,,
2.763333333333333641e+01,1.154121178879802950e-01,1.224137040253067549e-01
2.763666666666666671e+01,1.153128431846287133e-01,1.223444359711419877e-01
2.764000000000000057e+01,1.152132481678978942e-01,1.222748232848574340e-01
2.764333333333333442e+01,1.151133331144406774e-01,1.222048661672395925e-01
2.764666666666666828e+01,1.150130983017988301e-01,1.221345648201513090e-01
2.765000000000000213e+01,1.149125440084023259e-01,1.220639194465310551e-01
2.765333333333333599e+01,1.148116705135685811e-01,1.219929302503921370e-01
2.765666666666666984e+01,1.147104780975016641e-01,1.219215974368219879e-01
2.766000000000000014e+01,1.146089670412916706e-01,1.218499212119813352e-01
2.766333333333333400e+01,1.145071376269135022e-01,1.217779017831034788e-01
2.766666666666666785e+01,1.144049901372266587e-01,1.217055393584935002e-01
2.767000000000000171e+01,1.143025248559740997e-01,1.216328341475274577e-01
2.767333333333333556e+01,1.141997420677815650e-01,1.215597863606516227e-01
2.767666666666666941e+01,1.140966420581567137e-01,1.214863962093816752e-01
2.768000000000000327e+01,1.139932251134884028e-01,1.214126639063018709e-01
2.768333333333333357e+01,1.138894915210459519e-01,1.213385896650642781e-01
2.768666666666666742e+01,1.137854415689779491e-01,1.212641737003879450e-01
2.769000000000000128e+01,1.136810755463120853e-01,1.211894162280580667e-01
2.769333333333333513e+01,1.135763937429539044e-01,1.211143174649251808e-01
2.769666666666666899e+01,1.134713964496861655e-01,1.210388776289043206e-01
2.770000000000000284e+01,1.133660839581678986e-01,1.209630969389741822e-01
2.770333333333333670e+01,1.132604565609337394e-01,1.208869756151762648e-01
2.770666666666666700e+01,1.131545145513932066e-01,1.208105138786140648e-01
2.771000000000000085e+01,1.130482582238293426e-01,1.207337119514521606e-01
2.771333333333333471e+01,1.129416878733986440e-01,1.206565700569153937e-01
2.771666666666666856e+01,1.128348037961298123e-01,1.205790884192879803e-01
2.772000000000000242e+01,1.127276062889230046e-01,1.205012672639126647e-01
2.772333333333333627e+01,1.126200956495489874e-01,1.204231068171897900e-01
2.772666666666667012e+01,1.125122721766483452e-01,1.203446073065764788e-01
2.773000000000000043e+01,1.124041361697307728e-01,1.202657689605856894e-01
2.773333333333333428e+01,1.122956879291737986e-01,1.201865920087853423e-01
2.773666666666666814e+01,1.121869277562225486e-01,1.201070766817974034e-01
2.774000000000000199e+01,1.120778559529885809e-01,1.200272232112970100e-01
2.774333333333333584e+01,1.119684728224490250e-01,1.199470318300114996e-01
2.774666666666666970e+01,1.118587786684458324e-01,1.198665027717195491e-01
2.775000000000000355e+01,1.117487737956849303e-01,1.197856362712502176e-01
2.775333333333333385e+01,1.116384585097354720e-01,1.197044325644820162e-01
2.775666666666666771e+01,1.115278331170284770e-01,1.196228918883419645e-01
2.776000000000000156e+01,1.114168979248567476e-01,1.195410144808046748e-01
2.776333333333333542e+01,1.113056532413735644e-01,1.194588005808913944e-01
2.776666666666666927e+01,1.111940993755918261e-01,1.193762504286690340e-01
2.777000000000000313e+01,1.110822366373833137e-01,1.192933642652492104e-01
2.777333333333333343e+01,1.109700653374778856e-01,1.192101423327873028e-01
2.777666666666666728e+01,1.108575857874622428e-01,1.191265848744814532e-01
2.778000000000000114e+01,1.107447982997795677e-01,1.190426921345716232e-01
2.778333333333333499e+01,1.106317031877283724e-01,1.189584643583385809e-01
2.778666666666666885e+01,1.105183007654616800e-01,1.188739017921029290e-01
2.779000000000000270e+01,1.104045913479861502e-01,1.187890046832240920e-01
2.779333333333333655e+01,1.102905752511612048e-01,1.187037732800993450e-01
2.779666666666666686e+01,1.101762527916982787e-01,1.186182078321628003e-01
2.780000000000000071e+01,1.100616242871594042e-01,1.185323085898843803e-01
2.780333333333333456e+01,1.099466900559571969e-01,1.184460758047688050e-01
2.780666666666666842e+01,1.098314504173532741e-01,1.183595097293545784e-01
2.781000000000000227e+01,1.097159056914577269e-01,1.182726106172129754e-01
2.781333333333333613e+01,1.096000561992280242e-01,1.181853787229469738e-01
2.781666666666666998e+01,1.094839022624682495e-01,1.180978143021902405e-01
2.782000000000000028e+01,1.093674442038282679e-01,1.180099176116060772e-01
2.782333333333333414e+01,1.092506823468023525e-01,1.179216889088863796e-01
2.782666666666666799e+01,1.091336170157290453e-01,1.178331284527505823e-01
2.783000000000000185e+01,1.090162485357897837e-01,1.177442365029445770e-01
2.783333333333333570e+01,1.088985772330079982e-01,1.176550133202396847e-01
2.783666666666666956e+01,1.087806034342483907e-01,1.175654591664315324e-01
2.784000000000000341e+01,1.086623274672158246e-01,1.174755743043390394e-01
2.784333333333333371e+01,1.085437496604547553e-01,1.173853589978032658e-01
2.784666666666666757e+01,1.084248703433476346e-01,1.172948135116863716e-01
2.785000000000000142e+01,1.083056898461148276e-01,1.172039381118705204e-01
2.785333333333333528e+01,1.081862084998131829e-01,1.171127330652567550e-01
2.785666666666666913e+01,1.080664266363352832e-01,1.170211986397639153e-01
2.786000000000000298e+01,1.079463445884084466e-01,1.169293351043275142e-01
2.786333333333333684e+01,1.078259626895938239e-01,1.168371427288986408e-01
2.786666666666666714e+01,1.077052812742856081e-01,1.167446217844428230e-01
2.787000000000000099e+01,1.075843006777096877e-01,1.166517725429389030e-01
2.787333333333333485e+01,1.074630212359232451e-01,1.165585952773779133e-01
2.787666666666666870e+01,1.073414432858136175e-01,1.164650902617619388e-01
2.788000000000000256e+01,1.072195671650972015e-01,1.163712577711029789e-01
2.788333333333333641e+01,1.070973932123187033e-01,1.162770980814217675e-01
2.788666666666666671e+01,1.069749217668502922e-01,1.161826114697466772e-01
2.789000000000000057e+01,1.068521531688900600e-01,1.160877982141125253e-01
2.789333333333333442e+01,1.067290877594619519e-01,1.159926585935593946e-01
2.789666666666666828e+01,1.066057258804142677e-01,1.158971928881315089e-01
2.790000000000000213e+01,1.064820678744187871e-01,1.158014013788760399e-01
2.790333333333333599e+01,1.063581140849698958e-01,1.157052843478418996e-01
2.790666666666666984e+01,1.062338648563836002e-01,1.156088420780786163e-01
2.791000000000000014e+01,1.061093205337967221e-01,1.155120748536350855e-01
2.791333333333333400e+01,1.059844814631653309e-01,1.154149829595584043e-01
2.791666666666666785e+01,1.058593479912646740e-01,1.153175666818926914e-01
2.792000000000000171e+01,1.057339204656877057e-01,1.152198263076778251e-01
2.792333333333333556e+01,1.056081992348440607e-01,1.151217621249483042e-01
2.792666666666666941e+01,1.054821846479593594e-01,1.150233744227319582e-01
2.793000000000000327e+01,1.053558770550739876e-01,1.149246634910487952e-01
2.793333333333333357e+01,1.052292768070424850e-01,1.148256296209097249e-01
2.793666666666666742e+01,1.051023842555318111e-01,1.147262731043153655e-01
2.794000000000000128e+01,1.049751997530213449e-01,1.146265942342547944e-01
2.794333333333333513e+01,1.048477236528012890e-01,1.145265933047042856e-01
2.794666666666666899e+01,1.047199563089718233e-01,1.144262706106261018e-01
2.795000000000000284e+01,1.045918980764421885e-01,1.143256264479672046e-01
2.795333333333333670e+01,1.044635493109295626e-01,1.142246611136580464e-01
2.795666666666666700e+01,1.043349103689584223e-01,1.141233749056112662e-01
2.796000000000000085e+01,1.042059816078587248e-01,1.140217681227204405e-01
2.796333333333333471e+01,1.040767633857660468e-01,1.139198410648588206e-01
2.796666666666666856e+01,1.039472560616197527e-01,1.138175940328780417e-01
2.797000000000000242e+01,1.038174599951623284e-01,1.137150273286068464e-01
2.797333333333333627e+01,1.036873755469383679e-01,1.136121412548498216e-01
2.797666666666667012e+01,1.035570030782934636e-01,1.135089361153860527e-01
2.798000000000000043e+01,1.034263429513733734e-01,1.134054122149678878e-01
2.798333333333333428e+01,1.032953955291225495e-01,1.133015698593196202e-01
2.798666666666666814e+01,1.031641611752839166e-01,1.131974093551361554e-01
2.799000000000000199e+01,1.030326402543972480e-01,1.130929310100817348e-01
2.799333333333333584e+01,1.029008331317983471e-01,1.129881351327885891e-01
2.799666666666666970e+01,1.027687401736179923e-01,1.128830220328556622e-01
2.800000000000000355e+01,1.026363617467810352e-01,1.127775920208472504e-01
2.800333333333333385e+01,1.025036982190053875e-01,1.126718454082916709e-01
2.800666666666666771e+01,1.023707499588004249e-01,1.125657825076799706e-01
2.801000000000000156e+01,1.022375173354669597e-01,1.124594036324645246e-01
2.801333333333333542e+01,1.021040007190955334e-01,1.123527090970577458e-01
2.801666666666666927e+01,1.019702004805655426e-01,1.122456992168306966e-01
2.802000000000000313e+01,1.018361169915442122e-01,1.121383743081117712e-01
2.802333333333333343e+01,1.017017506244857761e-01,1.120307346881853211e-01
2.802666666666666728e+01,1.015671017526297154e-01,1.119227806752902954e-01
2.803000000000000114e+01,1.014321707500007719e-01,1.118145125886188390e-01
2.803333333333333499e+01,1.012969579914071994e-01,1.117059307483149883e-01
2.803666666666666885e+01,1.011614638524399035e-01,1.115970354754732552e-01
2.804000000000000270e+01,1.010256887094713590e-01,1.114878270921372261e-01
2.804333333333333655e+01,1.008896329396547220e-01,1.113783059212982152e-01
2.804666666666666686e+01,1.007532969209227192e-01,1.112684722868938492e-01
2.805000000000000071e+01,1.006166810319861216e-01,1.111583265138066934e-01
2.805333333333333456e+01,1.004797856523335781e-01,1.110478689278628361e-01
2.805666666666666842e+01,1.003426111622299360e-01,1.109370998558304872e-01
2.806000000000000227e+01,1.002051579427153671e-01,1.108260196254185620e-01
2.806333333333333613e+01,1.000674263756042848e-01,1.107146285652752804e-01
2.806666666666666998e+01,9.992941684348427556e-02,1.106029270049867508e-01
2.807000000000000028e+01,9.979112972971522499e-02,1.104909152750755408e-01
2.807333333333333414e+01,9.965256541842759663e-02,1.103785937069992479e-01
2.807666666666666799e+01,9.951372429452233492e-02,1.102659626331490839e-01
2.808000000000000185e+01,9.937460674366911662e-02,1.101530223868484176e-01
2.808333333333333570e+01,9.923521315230551809e-02,1.100397733023513458e-01
2.808666666666666956e+01,9.909554390763587739e-02,1.099262157148412494e-01
2.809000000000000341e+01,9.895559939763019786e-02,1.098123499604293507e-01
2.809333333333333371e+01,9.881538001102330160e-02,1.096981763761532419e-01
2.809666666666666757e+01,9.867488613731310865e-02,1.095836952999754560e-01
2.810000000000000142e+01,9.853411816676040103e-02,1.094689070707819817e-01
2.810333333333333528e+01,9.839307649038726844e-02,1.093538120283807924e-01
2.810666666666666913e+01,9.825176149997605357e-02,1.092384105135004169e-01
2.811000000000000298e+01,9.811017358806828348e-02,1.091227028677883987e-01
2.811333333333333684e+01,9.796831314796364265e-02,1.090066894338098807e-01
2.811666666666666714e+01,9.782618057371893217e-02,1.088903705550460926e-01
2.812000000000000099e+01,9.768377626014651538e-02,1.087737465758928518e-01
2.812333333333333485e+01,9.754110060281394323e-02,1.086568178416591063e-01
2.812666666666666870e+01,9.739815399804242768e-02,1.085395846985654084e-01
2.813000000000000256e+01,9.725493684290575924e-02,1.084220474937424294e-01
2.813333333333333641e+01,9.711144953522929391e-02,1.083042065752294614e-01
2.813666666666666671e+01,9.696769247358894006e-02,1.081860622919728759e-01
2.814000000000000057e+01,9.682366605730946540e-02,1.080676149938246539e-01
2.814333333333333442e+01,9.667937068646431653e-02,1.079488650315408582e-01
2.814666666666666828e+01,9.653480676187387033e-02,1.078298127567800802e-01
2.815000000000000213e+01,9.638997468510447642e-02,1.077104585221019678e-01
2.815333333333333599e+01,9.624487485846738855e-02,1.075908026809656581e-01
2.815666666666666984e+01,9.609950768501757112e-02,1.074708455877282642e-01
2.816000000000000014e+01,9.595387356855281102e-02,1.073505875976433072e-01
2.816333333333333400e+01,9.580797291361189960e-02,1.072300290668592310e-01
2.816666666666666785e+01,9.566180612547449391e-02,1.071091703524178207e-01
2.817000000000000171e+01,9.551537361015938199e-02,1.069880118122526480e-01
2.817333333333333556e+01,9.536867577442342814e-02,1.068665538051875308e-01
2.817666666666666941e+01,9.522171302576050433e-02,1.067447966909349927e-01
2.818000000000000327e+01,9.507448577240044940e-02,1.066227408300946811e-01
2.818333333333333357e+01,9.492699442330784776e-02,1.065003865841517988e-01
2.818666666666666742e+01,9.477923938818050287e-02,1.063777343154755639e-01
2.819000000000000128e+01,9.463122107744914580e-02,1.062547843873175996e-01
2.819333333333333513e+01,9.448293990227564498e-02,1.061315371638103938e-01
2.819666666666666899e+01,9.433439627455204868e-02,1.060079930099657036e-01
2.820000000000000284e+01,9.418559060689946083e-02,1.058841522916729727e-01
2.820333333333333670e+01,9.403652331266687536e-02,1.057600153756977357e-01
2.820666666666666700e+01,9.388719480593014921e-02,1.056355826296800637e-01
2.821000000000000085e+01,9.373760550149026760e-02,1.055108544221329270e-01
2.821333333333333471e+01,9.358775581487316364e-02,1.053858311224405986e-01
2.821666666666666856e+01,9.343764616232785869e-02,1.052605131008571004e-01
2.822000000000000242e+01,9.328727696082551868e-02,1.051349007285045378e-01
2.822333333333333627e+01,9.313664862805828837e-02,1.050089943773715173e-01
2.822666666666667012e+01,9.298576158243807011e-02,1.048827944203115509e-01
2.823000000000000043e+01,9.283461624309563565e-02,1.047563012310414182e-01
2.823333333333333428e+01,9.268321302987873878e-02,1.046295151841395432e-01
2.823666666666666814e+01,9.253155236335189326e-02,1.045024366550443840e-01
2.824000000000000199e+01,9.237963466479465202e-02,1.043750660200527952e-01
2.824333333333333584e+01,9.222746035620051075e-02,1.042474036563184048e-01
2.824666666666666970e+01,9.207502986027581160e-02,1.041194499418499758e-01
2.825000000000000355e+01,9.192234360043846642e-02,1.039912052555097693e-01
2.825333333333333385e+01,9.176940200081706855e-02,1.038626699770119205e-01
2.825666666666666771e+01,9.161620548624895000e-02,1.037338444869207454e-01
2.826000000000000156e+01,9.146275448228005645e-02,1.036047291666491454e-01
2.826333333333333542e+01,9.130904941516308770e-02,1.034753243984569415e-01
2.826666666666666927e+01,9.115509071185644296e-02,1.033456305654491952e-01
2.827000000000000313e+01,9.100087880002311058e-02,1.032156480515745850e-01
2.827333333333333343e+01,9.084641410802957173e-02,1.030853772416237130e-01
2.827666666666666728e+01,9.069169706494396854e-02,1.029548185212274675e-01
2.828000000000000114e+01,9.053672810053595144e-02,1.028239722768553299e-01
2.828333333333333499e+01,9.038150764527475012e-02,1.026928388958137373e-01
2.828666666666666885e+01,9.022603613032821601e-02,1.025614187662443610e-01
2.829000000000000270e+01,9.007031398756155938e-02,1.024297122771224561e-01
2.829333333333333655e+01,8.991434164953618358e-02,1.022977198182551950e-01
2.829666666666666686e+01,8.975811954950864424e-02,1.021654417802799614e-01
2.830000000000000071e+01,8.960164812142881741e-02,1.020328785546626565e-01
2.830333333333333456e+01,8.944492779993956644e-02,1.019000305336960205e-01
2.830666666666666842e+01,8.928795902037507670e-02,1.017668981104979387e-01
2.831000000000000227e+01,8.913074221875960657e-02,1.016334816790097351e-01
2.831333333333333613e+01,8.897327783180639105e-02,1.014997816339944792e-01
2.831666666666666998e+01,8.881556629691639282e-02,1.013657983710352928e-01
2.832000000000000028e+01,8.865760805217731688e-02,1.012315322865336292e-01
2.832333333333333414e+01,8.849940353636159829e-02,1.010969837777075525e-01
2.832666666666666799e+01,8.834095318892629112e-02,1.009621532425900581e-01
2.833000000000000185e+01,8.818225745001112559e-02,1.008270410800273242e-01
2.833333333333333570e+01,8.802331676043756437e-02,1.006916476896770191e-01
2.833666666666666956e+01,8.786413156170735927e-02,1.005559734720065518e-01
2.834000000000000341e+01,8.770470229600152434e-02,1.004200188282913797e-01
2.834333333333333371e+01,8.754502940617922557e-02,1.002837841606132457e-01
2.834666666666666757e+01,8.738511333577581031e-02,1.001472698718584853e-01
2.835000000000000142e+01,8.722495452900264068e-02,1.000104763657162638e-01
2.835333333333333528e+01,8.706455343074520625e-02,9.987340404667684191e-02
2.835666666666666913e+01,8.690391048656199990e-02,9.973605332002986879e-02
2.836000000000000298e+01,8.674302614268332434e-02,9.959842459186260544e-02
2.836333333333333684e+01,8.658190084601002923e-02,9.946051826905817628e-02
2.836666666666666714e+01,8.642053504411244258e-02,9.932233475929386213e-02
2.837000000000000099e+01,8.625892918522846953e-02,9.918387447103930998e-02
2.837333333333333485e+01,8.609708371826332862e-02,9.904513781355478441e-02
2.837666666666666870e+01,8.593499909278767834e-02,9.890612519688944670e-02
2.838000000000000256e+01,8.577267575903646524e-02,9.876683703187955077e-02
2.838333333333333641e+01,8.561011416790774431e-02,9.862727373014670840e-02
2.838666666666666671e+01,8.544731477096155492e-02,9.848743570409611292e-02
2.839000000000000057e+01,8.528427802041797789e-02,9.834732336691479060e-02
2.839333333333333442e+01,8.512100436915696899e-02,9.820693713256981039e-02
2.839666666666666828e+01,8.495749427071634663e-02,9.806627741580653534e-02
2.840000000000000213e+01,8.479374817929069552e-02,9.792534463214681850e-02
2.840333333333333599e+01,8.462976654973017321e-02,9.778413919788724040e-02
2.840666666666666984e+01,8.446554983753923329e-02,9.764266153009733273e-02
2.841000000000000014e+01,8.430109849887543194e-02,9.750091204661781585e-02
2.841333333333333400e+01,8.413641299054763767e-02,9.735889116605876692e-02
2.841666666666666785e+01,8.397149377001560111e-02,9.721659930779785741e-02
2.842000000000000171e+01,8.380634129538822030e-02,9.707403689197859065e-02
2.842333333333333556e+01,8.364095602542222230e-02,9.693120433950845605e-02
2.842666666666666941e+01,8.347533841952105294e-02,9.678810207205718052e-02
2.843000000000000327e+01,8.330948893773350294e-02,9.664473051205491050e-02
2.843333333333333357e+01,8.314340804075266711e-02,9.650109008269040778e-02
2.843666666666666742e+01,8.297709618991386260e-02,9.635718120790927321e-02
2.844000000000000128e+01,8.281055384719458734e-02,9.621300431241211482e-02
2.844333333333333513e+01,8.264378147521228568e-02,9.606855982165274366e-02
2.844666666666666899e+01,8.247677953722348798e-02,9.592384816183639751e-02
2.845000000000000284e+01,8.230954849712233956e-02,9.577886975991789509e-02
2.845333333333333670e+01,8.214208881943940721e-02,9.563362504359981808e-02
2.845666666666666700e+01,8.197440096934049958e-02,9.548811444133074866e-02
2.846000000000000085e+01,8.180648541262479367e-02,9.534233838230338209e-02
2.846333333333333471e+01,8.163834261572441853e-02,9.519629729645276428e-02
2.846666666666666856e+01,8.146997304570260945e-02,9.504999161445444600e-02
2.847000000000000242e+01,8.130137717025250066e-02,9.490342176772263716e-02
2.847333333333333627e+01,8.113255545769586241e-02,9.475658818840843045e-02
2.847666666666667012e+01,8.096350837698179648e-02,9.460949130939792784e-02
2.848000000000000043e+01,8.079423639768558429e-02,9.446213156431043645e-02
2.848333333333333428e+01,8.062473999000670244e-02,9.431450938749662283e-02
2.848666666666666814e+01,8.045501962476858671e-02,9.416662521403669495e-02
2.849000000000000199e+01,8.028507577341657819e-02,9.401847947973854258e-02
2.849333333333333584e+01,8.011490890801681308e-02,9.387007262113590544e-02
2.849666666666666970e+01,7.994451950125493200e-02,9.372140507548656907e-02
2.850000000000000355e+01,7.977390802643474776e-02,9.357247728077044968e-02
2.850333333333333385e+01,7.960307495747703799e-02,9.342328967568781783e-02
2.850666666666666771e+01,7.943202076891769936e-02,9.327384269965742492e-02
2.851000000000000156e+01,7.926074593590731743e-02,9.312413679281464352e-02
2.851333333333333542e+01,7.908925093420915431e-02,9.297417239600964944e-02
2.851666666666666927e+01,7.891753624019814950e-02,9.282394995080552047e-02
2.852000000000000313e+01,7.874560233085946270e-02,9.267346989947644609e-02
2.852333333333333343e+01,7.857344968378732197e-02,9.252273268500579850e-02
2.852666666666666728e+01,7.840107877718306695e-02,9.237173875108435628e-02
2.853000000000000114e+01,7.822849008985485741e-02,9.222048854210837532e-02
2.853333333333333499e+01,7.805568410121557776e-02,9.206898250317777088e-02
2.853666666666666885e+01,7.788266129128175452e-02,9.191722108009423020e-02
2.854000000000000270e+01,7.770942214067221021e-02,9.176520471935935286e-02
2.854333333333333655e+01,7.753596713060668943e-02,9.161293386817280504e-02
2.854666666666666686e+01,7.736229674290473479e-02,9.146040897443043216e-02
2.855000000000000071e+01,7.718841145998359132e-02,9.130763048672239923e-02
2.855333333333333456e+01,7.701431176485805385e-02,9.115459885433130349e-02
2.855666666666666842e+01,7.683999814113823268e-02,9.100131452723031478e-02
2.856000000000000227e+01,7.666547107302852659e-02,9.084777795608130202e-02
2.856333333333333613e+01,7.649073104532627676e-02,9.069398959223295975e-02
2.856666666666666998e+01,7.631577854342028178e-02,9.053994988771892072e-02
2.857000000000000028e+01,7.614061405328981236e-02,9.038565929525588238e-02
2.857333333333333414e+01,7.596523806150241864e-02,9.023111826824171955e-02
2.857666666666666799e+01,7.578965105521369428e-02,9.007632726075362473e-02
2.858000000000000185e+01,7.561385352216523636e-02,8.992128672754620689e-02
2.858333333333333570e+01,7.543784595068336873e-02,8.976599712404960407e-02
2.858666666666666956e+01,7.526162882967793455e-02,8.961045890636760991e-02
2.859000000000000341e+01,7.508520264864081140e-02,8.945467253127575846e-02
2.859333333333333371e+01,7.490856789764478718e-02,8.929863845621947849e-02
2.859666666666666757e+01,7.473172506734147846e-02,8.914235713931217830e-02
2.860000000000000142e+01,7.455467464896103902e-02,8.898582903933334454e-02
2.860333333333333528e+01,7.437741713431006430e-02,8.882905461572666861e-02
2.860666666666666913e+01,7.419995301577043956e-02,8.867203432859813161e-02
2.861000000000000298e+01,7.402228278629792435e-02,8.851476863871414469e-02
2.861333333333333684e+01,7.384440693942082024e-02,8.835725800749962000e-02
2.861666666666666714e+01,7.366632596923876342e-02,8.819950289703608337e-02
2.862000000000000099e+01,7.348804037042065695e-02,8.804150377005977302e-02
2.862333333333333485e+01,7.330955063820432382e-02,8.788326108995973829e-02
2.862666666666666870e+01,7.313085726839445300e-02,8.772477532077593843e-02
2.863000000000000256e+01,7.295196075736141983e-02,8.756604692719735517e-02
2.863333333333333641e+01,7.277286160203988441e-02,8.740707637456004986e-02
2.863666666666667027e+01,7.259356029992734827e-02,8.724786412884531772e-02
2.864000000000000057e+01,7.241405734908305802e-02,8.708841065667771719e-02
2.864333333333333442e+01,7.223435324812584046e-02,8.692871642532322418e-02
2.864666666666666828e+01,7.205444849623382497e-02,8.676878190268726143e-02
2.865000000000000213e+01,7.187434359314230636e-02,8.660860755731283889e-02
2.865333333333333599e+01,7.169403903914260690e-02,8.644819385837863857e-02
2.865666666666666984e+01,7.151353533508053584e-02,8.628754127569707166e-02
2.866000000000000014e+01,7.133283298235539027e-02,8.612665027971239118e-02
2.866333333333333400e+01,7.115193248291762362e-02,8.596552134149877678e-02
2.866666666666666785e+01,7.097083433926873464e-02,8.580415493275841965e-02
2.867000000000000171e+01,7.078953905445896366e-02,8.564255152581959352e-02
2.867333333333333556e+01,7.060804713208622407e-02,8.548071159363476723e-02
2.867666666666666941e+01,7.042635907629464509e-02,8.531863560977866190e-02
2.868000000000000327e+01,7.024447539177312849e-02,8.515632404844636349e-02
2.868333333333333357e+01,7.006239658375421064e-02,8.499377738445135222e-02
2.868666666666666742e+01,6.988012315801186980e-02,8.483099609322364287e-02
2.869000000000000128e+01,6.969765562086124855e-02,8.466798065080782809e-02
2.869333333333333513e+01,6.951499447915650276e-02,8.450473153386116321e-02
2.869666666666666899e+01,6.933214024028955258e-02,8.434124921965166499e-02
2.870000000000000284e+01,6.914909341218875016e-02,8.417753418605616877e-02
2.870333333333333670e+01,6.896585450331736700e-02,8.401358691155839942e-02
2.870666666666666700e+01,6.878242402267245592e-02,8.384940787524708394e-02
2.871000000000000085e+01,6.859880247978264456e-02,8.368499755681396701e-02
2.871333333333333471e+01,6.841499038470781613e-02,8.352035643655196517e-02
2.871666666666666856e+01,6.823098824803701390e-02,8.335548499535316846e-02
2.872000000000000242e+01,6.804679658088719219e-02,8.319038371470696691e-02
2.872333333333333627e+01,6.786241589490173143e-02,8.302505307669807988e-02
2.872666666666667012e+01,6.767784670224907817e-02,8.285949356400466870e-02
2.873000000000000043e+01,6.749308951562152381e-02,8.269370565989639377e-02
2.873333333333333428e+01,6.730814484823298416e-02,8.252768984823247167e-02
2.873666666666666814e+01,6.712301321381866637e-02,8.236144661345977391e-02
2.874000000000000199e+01,6.693769512663304277e-02,8.219497644061087016e-02
2.874333333333333584e+01,6.675219110144843537e-02,8.202827981530211310e-02
2.874666666666666970e+01,6.656650165355369742e-02,8.186135722373172330e-02
2.875000000000000355e+01,6.638062729875271462e-02,8.169420915267783245e-02
2.875333333333333385e+01,6.619456855336323942e-02,8.152683608949656824e-02
2.875666666666666771e+01,6.600832593421457339e-02,8.135923852212011143e-02
2.876000000000000156e+01,6.582189995864744236e-02,8.119141693905478074e-02
2.876333333333333542e+01,6.563529114451163715e-02,8.102337182937908999e-02
2.876666666666666927e+01,6.544850001016484786e-02,8.085510368274181903e-02
2.877000000000000313e+01,6.526152707447122059e-02,8.068661298936007087e-02
2.877333333333333343e+01,6.507437285680010841e-02,8.051790024001735657e-02
2.877666666666666728e+01,6.488703787702382320e-02,8.034896592606165233e-02
2.878000000000000114e+01,6.469952265551738579e-02,8.017981053940347047e-02
2.878333333333333499e+01,6.451182771315627784e-02,8.001043457251393043e-02
2.878666666666666885e+01,6.432395357131522051e-02,7.984083851842280199e-02
2.879000000000000270e+01,6.413590075186671735e-02,7.967102287071660405e-02
2.879333333333333655e+01,6.394766977717958323e-02,7.950098812353664779e-02
2.879666666666666686e+01,6.375926117011772309e-02,7.933073477157710773e-02
2.880000000000000071e+01,6.357067545403785602e-02,7.916026331008309269e-02
2.880333333333333456e+01,6.338191315278927929e-02,7.898957423484871676e-02
2.880666666666666842e+01,6.319297479071156465e-02,7.881866804221515643e-02
2.881000000000000227e+01,6.300386089263342038e-02,7.864754522906869383e-02
2.881333333333333613e+01,6.281457198387108143e-02,7.847620629283882931e-02
2.881666666666666998e+01,6.262510859022694942e-02,7.830465173149632474e-02
2.882000000000000028e+01,6.243547123798831588e-02,7.813288204355124666e-02
2.882333333333333414e+01,6.224566045392507935e-02,7.796089772805106510e-02
2.882666666666666799e+01,6.205567676528949556e-02,7.778869928457871064e-02
2.883000000000000185e+01,6.186552069981390845e-02,7.761628721325063152e-02
2.883333333333333570e+01,6.167519278570948033e-02,7.744366201471485078e-02
2.883666666666666956e+01,6.148469355166477635e-02,7.727082419014907888e-02
2.884000000000000341e+01,6.129402352684416855e-02,7.709777424125871526e-02
2.884333333333333371e+01,6.110318324088670483e-02,7.692451267027494710e-02
2.884666666666666757e+01,6.091217322390379135e-02,7.675103997995283422e-02
2.885000000000000142e+01,6.072099400647883866e-02,7.657735667356933840e-02
2.885333333333333528e+01,6.052964611966515918e-02,7.640346325492140822e-02
2.885666666666666913e+01,6.033813009498450314e-02,7.622936022832405012e-02
2.886000000000000298e+01,6.014644646442571241e-02,7.605504809860839932e-02
2.886333333333333684e+01,5.995459576044320088e-02,7.588052737111974921e-02
2.886666666666666714e+01,5.976257851595563608e-02,7.570579855171566397e-02
2.887000000000000099e+01,5.957039526434379506e-02,7.553086214676403565e-02
2.887333333333333485e+01,5.937804653945005090e-02,7.535571866314112743e-02
2.887666666666666870e+01,5.918553287557633269e-02,7.518036860822968626e-02
2.888000000000000256e+01,5.899285480748267529e-02,7.500481248991695826e-02
2.888333333333333641e+01,5.880001287038582464e-02,7.482905081659281532e-02
2.888666666666667027e+01,5.860700759995771114e-02,7.465308409714777049e-02
2.889000000000000057e+01,5.841383953232413134e-02,7.447691284097107678e-02
2.889333333333333442e+01,5.822050920406254826e-02,7.430053755794881198e-02
2.889666666666666828e+01,5.802701715220170975e-02,7.412395875846190807e-02
2.890000000000000213e+01,5.783336391421944889e-02,7.394717695338424990e-02
2.890333333333333599e+01,5.763955002804126843e-02,7.377019265408074622e-02
2.890666666666666984e+01,5.744557603203897383e-02,7.359300637240540066e-02
2.891000000000000014e+01,5.725144246502927164e-02,7.341561862069938271e-02
2.891333333333333400e+01,5.705714986627157675e-02,7.323802991178909871e-02
2.891666666666666785e+01,5.686269877546758222e-02,7.306024075898424897e-02
2.892000000000000171e+01,5.666808973275912209e-02,7.288225167607594035e-02
2.892333333333333556e+01,5.647332327872672114e-02,7.270406317733472956e-02
