,,
2.797333333333333627e+01,6.285231885799631713e-02,6.033096126200786224e-02
2.797666666666667012e+01,6.277506536389920733e-02,6.024469432517254308e-02
2.798000000000000043e+01,6.269763749466097935e-02,6.015825832130464873e-02
2.798333333333333428e+01,6.262003546535882537e-02,6.007165352112998902e-02
2.798666666666666814e+01,6.254225949155399478e-02,5.998488019588556208e-02
2.799000000000000199e+01,6.246430978929076727e-02,5.989793861731802782e-02
2.799333333333333584e+01,6.238618657509608506e-02,5.981082905768218133e-02
2.799666666666666970e+01,6.230789006597880347e-02,5.972355178973939860e-02
2.800000000000000355e+01,6.222942047942919136e-02,5.963610708675612382e-02
2.800333333333333385e+01,6.215077803341833435e-02,5.954849522250231508e-02
2.800666666666666771e+01,6.207196294639725359e-02,5.946071647124991782e-02
2.801000000000000156e+01,6.199297543729679477e-02,5.937277110777131051e-02
2.801333333333333542e+01,6.191381572552665663e-02,5.928465940733775724e-02
2.801666666666666927e+01,6.183448403097487056e-02,5.919638164571786737e-02
2.802000000000000313e+01,6.175498057400718999e-02,5.910793809917603420e-02
2.802333333333333343e+01,6.167530557546661157e-02,5.901932904447090844e-02
2.802666666666666728e+01,6.159545925667234134e-02,5.893055475885380923e-02
2.803000000000000114e+01,6.151544183941973221e-02,5.884161552006719059e-02
2.803333333333333499e+01,6.143525354597935417e-02,5.875251160634307329e-02
2.803666666666666885e+01,6.135489459909640453e-02,5.866324329640148355e-02
2.804000000000000270e+01,6.127436522199012497e-02,5.857381086944889181e-02
2.804333333333333655e+01,6.119366563835319101e-02,5.848421460517665149e-02
2.804666666666666686e+01,6.111279607235114292e-02,5.839445478375943077e-02
2.805000000000000071e+01,6.103175674862142824e-02,5.830453168585363055e-02
2.805333333333333456e+01,6.095054789227332542e-02,5.821444559259582319e-02
2.805666666666666842e+01,6.086916972888694460e-02,5.812419678560118430e-02
2.806000000000000227e+01,6.078762248451266559e-02,5.803378554696190378e-02
2.806333333333333613e+01,6.070590638567057579e-02,5.794321215924562452e-02
2.806666666666666998e+01,6.062402165934978326e-02,5.785247690549384647e-02
2.807000000000000028e+01,6.054196853300788939e-02,5.776158006922035154e-02
2.807333333333333414e+01,6.045974723457003125e-02,5.767052193440963537e-02
2.807666666666666799e+01,6.037735799242872903e-02,5.757930278551529057e-02
2.808000000000000185e+01,6.029480103544292841e-02,5.748792290745845246e-02
2.808333333333333570e+01,6.021207659293747322e-02,5.739638258562619610e-02
2.808666666666666956e+01,6.012918489470241851e-02,5.730468210586994043e-02
2.809000000000000341e+01,6.004612617099243377e-02,5.721282175450385921e-02
2.809333333333333371e+01,5.996290065252622009e-02,5.712080181830329895e-02
2.809666666666666757e+01,5.987950857048556647e-02,5.702862258450317606e-02
2.810000000000000142e+01,5.979595015651515549e-02,5.693628434079636702e-02
2.810333333333333528e+01,5.971222564272164052e-02,5.684378737533213322e-02
2.810666666666666913e+01,5.962833526167307663e-02,5.675113197671449727e-02
2.811000000000000298e+01,5.954427924639822678e-02,5.665831843400066792e-02
2.811333333333333684e+01,5.946005783038599279e-02,5.656534703669940933e-02
2.811666666666666714e+01,5.937567124758477699e-02,5.647221807476944522e-02
2.812000000000000099e+01,5.929111973240151073e-02,5.637893183861786284e-02
2.812333333333333485e+01,5.920640351970155729e-02,5.628548861909848933e-02
2.812666666666666870e+01,5.912152284480767794e-02,5.619188870751029574e-02
2.813000000000000256e+01,5.903647794349946992e-02,5.609813239559578030e-02
2.813333333333333641e+01,5.895126905201269335e-02,5.600421997553935161e-02
2.813666666666666671e+01,5.886589640703879245e-02,5.591015173996571885e-02
2.814000000000000057e+01,5.878036024572372981e-02,5.581592798193827504e-02
2.814333333333333442e+01,5.869466080566801414e-02,5.572154899495748714e-02
2.814666666666666828e+01,5.860879832492557617e-02,5.562701507295927245e-02
2.815000000000000213e+01,5.852277304200324132e-02,5.553232651031337480e-02
2.815333333333333599e+01,5.843658519586009126e-02,5.543748360182175483e-02
2.815666666666666984e+01,5.835023502590676314e-02,5.534248664271695928e-02
2.816000000000000014e+01,5.826372277200485977e-02,5.524733592866050425e-02
2.816333333333333400e+01,5.817704867446595041e-02,5.515203175574125150e-02
2.816666666666666785e+01,5.809021297405147360e-02,5.505657442047377087e-02
2.817000000000000171e+01,5.800321591197164089e-02,5.496096421979673047e-02
2.817333333333333556e+01,5.791605772988489553e-02,5.486520145107126600e-02
2.817666666666666941e+01,5.782873866989726719e-02,5.476928641207934323e-02
2.818000000000000327e+01,5.774125897456162948e-02,5.467321940102213423e-02
2.818333333333333357e+01,5.765361888687715874e-02,5.457700071651837986e-02
2.818666666666666742e+01,5.756581865028831402e-02,5.448063065760277990e-02
2.819000000000000128e+01,5.747785850868469132e-02,5.438410952372433466e-02
2.819333333333333513e+01,5.738973870639995506e-02,5.428743761474472823e-02
2.819666666666666899e+01,5.730145948821124824e-02,5.419061523093667704e-02
2.820000000000000284e+01,5.721302109933859570e-02,5.409364267298231305e-02
2.820333333333333670e+01,5.712442378544410615e-02,5.399652024197153233e-02
2.820666666666666700e+01,5.703566779263150033e-02,5.389924823940037135e-02
2.821000000000000085e+01,5.694675336744492444e-02,5.380182696716936247e-02
2.821333333333333471e+01,5.685768075686897099e-02,5.370425672758188940e-02
2.821666666666666856e+01,5.676845020832745059e-02,5.360653782334255657e-02
2.822000000000000242e+01,5.667906196968296867e-02,5.350867055755553769e-02
2.822333333333333627e+01,5.658951628923613447e-02,5.341065523372295898e-02
2.822666666666667012e+01,5.649981341572488103e-02,5.331249215574321992e-02
2.823000000000000043e+01,5.640995359832389616e-02,5.321418162790938350e-02
2.823333333333333428e+01,5.631993708664354698e-02,5.311572395490752468e-02
2.823666666666666814e+01,5.622976413072971330e-02,5.301711944181506514e-02
2.824000000000000199e+01,5.613943498106278851e-02,5.291836839409916338e-02
2.824333333333333584e+01,5.604894988855701338e-02,5.281947111761504249e-02
2.824666666666666970e+01,5.595830910455980300e-02,5.272042791860435951e-02
2.825000000000000355e+01,5.586751288085106681e-02,5.262123910369354701e-02
2.825333333333333385e+01,5.577656146964257711e-02,5.252190497989218249e-02
2.825666666666666771e+01,5.568545512357687965e-02,5.242242585459132298e-02
2.826000000000000156e+01,5.559419409572720350e-02,5.232280203556187448e-02
2.826333333333333542e+01,5.550277863959632990e-02,5.222303383095293350e-02
2.826666666666666927e+01,5.541120900911603725e-02,5.212312154929014257e-02
2.827000000000000313e+01,5.531948545864635858e-02,5.202306549947403880e-02
2.827333333333333343e+01,5.522760824297495708e-02,5.192286599077840237e-02
2.827666666666666728e+01,5.513557761731607831e-02,5.182252333284861207e-02
2.828000000000000114e+01,5.504339383731037677e-02,5.172203783569999380e-02
2.828333333333333499e+01,5.495105715902385418e-02,5.162140980971617610e-02
2.828666666666666885e+01,5.485856783894721422e-02,5.152063956564742475e-02
2.829000000000000270e+01,5.476592613399519638e-02,5.141972741460901219e-02
2.829333333333333655e+01,5.467313230150580572e-02,5.131867366807954522e-02
2.829666666666666686e+01,5.458018659923970228e-02,5.121747863789932742e-02
2.830000000000000071e+01,5.448708928537916718e-02,5.111614263626870769e-02
2.830333333333333456e+01,5.439384061852788055e-02,5.101466597574642881e-02
2.830666666666666842e+01,5.430044085770982520e-02,5.091304896924796208e-02
2.831000000000000227e+01,5.420689026236877317e-02,5.081129193004387673e-02
2.831333333333333613e+01,5.411318909236739055e-02,5.070939517175817451e-02
2.831666666666666998e+01,5.401933760798666162e-02,5.060735900836664525e-02
2.832000000000000028e+01,5.392533606992516715e-02,5.050518375419520839e-02
2.832333333333333414e+01,5.383118473929809217e-02,5.040286972391826159e-02
2.832666666666666799e+01,5.373688387763687901e-02,5.030041723255704311e-02
2.833000000000000185e+01,5.364243374688835303e-02,5.019782659547795262e-02
2.833333333333333570e+01,5.354783460941390377e-02,5.009509812839093440e-02
2.833666666666666956e+01,5.345308672798886745e-02,4.999223214734779125e-02
2.834000000000000341e+01,5.335819036580172203e-02,4.988922896874056073e-02
2.834333333333333371e+01,5.326314578645353903e-02,4.978608890929984987e-02
2.834666666666666757e+01,5.316795325395676231e-02,4.968281228609319061e-02
2.835000000000000142e+01,5.307261303273511782e-02,4.957939941652337451e-02
2.835333333333333528e+01,5.297712538762253121e-02,4.947585061832682901e-02
2.835666666666666913e+01,5.288149058386237139e-02,4.937216620957193824e-02
2.836000000000000298e+01,5.278570888710681225e-02,4.926834650865741239e-02
2.836333333333333684e+01,5.268978056341605543e-02,4.916439183431062232e-02
2.836666666666666714e+01,5.259370587925772667e-02,4.906030250558597594e-02
2.837000000000000099e+01,5.249748510150567538e-02,4.895607884186324588e-02
2.837333333333333485e+01,5.240111849743984973e-02,4.885172116284592497e-02
2.837666666666666870e+01,5.230460633474524196e-02,4.874722978855958178e-02
2.838000000000000256e+01,5.220794888151112506e-02,4.864260503935020907e-02
2.838333333333333641e+01,5.211114640623032424e-02,4.853784723588258632e-02
2.838666666666666671e+01,5.201419917779870339e-02,4.843295669913861429e-02
2.839000000000000057e+01,5.191710746551380512e-02,4.832793375041569139e-02
2.839333333333333442e+01,5.181987153907488541e-02,4.822277871132505528e-02
2.839666666666666828e+01,5.172249166858168545e-02,4.811749190379012442e-02
2.840000000000000213e+01,5.162496812453375855e-02,4.801207365004488137e-02
2.840333333333333599e+01,5.152730117782980401e-02,4.790652427263221436e-02
2.840666666666666984e+01,5.142949109976682753e-02,4.780084409440225890e-02
2.841000000000000014e+01,5.133153816203949588e-02,4.769503343851078797e-02
2.841333333333333400e+01,5.123344263673909604e-02,4.758909262841753279e-02
2.841666666666666785e+01,5.113520479635318833e-02,4.748302198788457301e-02
2.842000000000000171e+01,5.103682491376461405e-02,4.737682184097467830e-02
2.842333333333333556e+01,5.093830326225076699e-02,4.727049251204967079e-02
2.842666666666666941e+01,5.083964011548282314e-02,4.716403432576878052e-02
2.843000000000000327e+01,5.074083574752503989e-02,4.705744760708702179e-02
2.843333333333333357e+01,5.064189043283400665e-02,4.695073268125354166e-02
2.843666666666666742e+01,5.054280444625757623e-02,4.684388987380998931e-02
2.844000000000000128e+01,5.044357806303463587e-02,4.673691951058887850e-02
2.844333333333333513e+01,5.034421155879394150e-02,4.662982191771194301e-02
2.844666666666666899e+01,5.024470520955350017e-02,4.652259742158852684e-02
2.845000000000000284e+01,5.014505929171980680e-02,4.641524634891391887e-02
2.845333333333333670e+01,5.004527408208699069e-02,4.630776902666773609e-02
2.845666666666666700e+01,4.994534985783621178e-02,4.620016578211229991e-02
2.846000000000000085e+01,4.984528689653451583e-02,4.609243694279099857e-02
2.846333333333333471e+01,4.974508547613459841e-02,4.598458283652664264e-02
2.846666666666666856e+01,4.964474587497369473e-02,4.587660379141986211e-02
2.847000000000000242e+01,4.954426837177280940e-02,4.576850013584746191e-02
2.847333333333333627e+01,4.944365324563610581e-02,4.566027219846079122e-02
2.847666666666667012e+01,4.934290077604995550e-02,4.555192030818414062e-02
2.848000000000000043e+01,4.924201124288236225e-02,4.544344479421309063e-02
2.848333333333333428e+01,4.914098492638175469e-02,4.533484598601290883e-02
2.848666666666666814e+01,4.903982210717685447e-02,4.522612421331691918e-02
2.849000000000000199e+01,4.893852306627540644e-02,4.511727980612487837e-02
2.849333333333333584e+01,4.883708808506357496e-02,4.500831309470136599e-02
2.849666666666666970e+01,4.873551744530513208e-02,4.489922440957415384e-02
2.850000000000000355e+01,4.863381142914066646e-02,4.479001408153258923e-02
2.850333333333333385e+01,4.853197031908695891e-02,4.468068244162599900e-02
2.850666666666666771e+01,4.842999439803568479e-02,4.457122982116205195e-02
2.851000000000000156e+01,4.832788394925333075e-02,4.446165655170515596e-02
2.851333333333333542e+01,4.822563925637997351e-02,4.435196296507484814e-02
2.851666666666666927e+01,4.812326060342857204e-02,4.424214939334417118e-02
2.852000000000000313e+01,4.802074827478422514e-02,4.413221616883807735e-02
2.852333333333333343e+01,4.791810255520342204e-02,4.402216362413181872e-02
2.852666666666666728e+01,4.781532372981290441e-02,4.391199209204933035e-02
2.853000000000000114e+01,4.771241208410943735e-02,4.380170190566164828e-02
2.853333333333333499e+01,4.760936790395863677e-02,4.369129339828527886e-02
2.853666666666666885e+01,4.750619147559426159e-02,4.358076690348061666e-02
2.854000000000000270e+01,4.740288308561745739e-02,4.347012275505032775e-02
2.854333333333333655e+01,4.729944302099588216e-02,4.335936128703776760e-02
2.854666666666666686e+01,4.719587156906310949e-02,4.324848283372537822e-02
2.855000000000000071e+01,4.709216901751733797e-02,4.313748772963307831e-02
2.855333333333333456e+01,4.698833565442123161e-02,4.302637630951668818e-02
2.855666666666666842e+01,4.688437176820074714e-02,4.291514890836633372e-02
2.856000000000000227e+01,4.678027764764438462e-02,4.280380586140483667e-02
2.856333333333333613e+01,4.667605358190242415e-02,4.269234750408616025e-02
2.856666666666666998e+01,4.657169986048607241e-02,4.258077417209378546e-02
2.857000000000000028e+01,4.646721677326682426e-02,4.246908620133914292e-02
2.857333333333333414e+01,4.636260461047521375e-02,4.235728392796003078e-02
2.857666666666666799e+01,4.625786366270059902e-02,4.224536768831903266e-02
2.858000000000000185e+01,4.615299422088999654e-02,4.213333781900192865e-02
2.858333333333333570e+01,4.604799657634734561e-02,4.202119465681611321e-02
2.858666666666666956e+01,4.594287102073271734e-02,4.190893853878903397e-02
2.859000000000000341e+01,4.583761784606144030e-02,4.179656980216660961e-02
2.859333333333333371e+01,4.573223734470351770e-02,4.168408878441164783e-02
2.859666666666666757e+01,4.562672980938226736e-02,4.157149582320229103e-02
2.860000000000000142e+01,4.552109553317421758e-02,4.145879125643042035e-02
2.860333333333333528e+01,4.541533480950785129e-02,4.134597542220012217e-02
2.860666666666666913e+01,4.530944793216287736e-02,4.123304865882609221e-02
2.861000000000000298e+01,4.520343519526943965e-02,4.112001130483208811e-02
2.861333333333333684e+01,4.509729689330731900e-02,4.100686369894936123e-02
2.861666666666666714e+01,4.499103332110514220e-02,4.089360618011510240e-02
2.862000000000000099e+01,4.488464477383924400e-02,4.078023908747088061e-02
2.862333333333333485e+01,4.477813154703337573e-02,4.066676276036108872e-02
2.862666666666666870e+01,4.467149393655756029e-02,4.055317753833137528e-02
2.863000000000000256e+01,4.456473223862732203e-02,4.043948376112712489e-02
2.863333333333333641e+01,4.445784674980284706e-02,4.032568176869186921e-02
2.863666666666667027e+01,4.435083776698819924e-02,4.021177190116577427e-02
2.864000000000000057e+01,4.424370558743062620e-02,4.009775449888407922e-02
2.864333333333333442e+01,4.413645050871919939e-02,3.998362990237554898e-02
2.864666666666666828e+01,4.402907282878472384e-02,3.986939845236094071e-02
2.865000000000000213e+01,4.392157284589848221e-02,3.975506048975146339e-02
2.865333333333333599e+01,4.381395085867147154e-02,3.964061635564723740e-02
2.865666666666666984e+01,4.370620716605358447e-02,3.952606639133576794e-02
2.866000000000000014e+01,4.359834206733290141e-02,3.941141093829040459e-02
2.866333333333333400e+01,4.349035586213438609e-02,3.929665033816881481e-02
2.866666666666666785e+01,4.338224885041977452e-02,3.918178493281145730e-02
2.867000000000000171e+01,4.327402133248625660e-02,3.906681506424005551e-02
2.867333333333333556e+01,4.316567360896574751e-02,3.895174107465607105e-02
2.867666666666666941e+01,4.305720598082408285e-02,3.883656330643919102e-02
2.868000000000000327e+01,4.294861874936015123e-02,3.872128210214580840e-02
2.868333333333333357e+01,4.283991221620520734e-02,3.860589780450749547e-02
2.868666666666666742e+01,4.273108668332153970e-02,3.849041075642949811e-02
2.869000000000000128e+01,4.262214245300233184e-02,3.837482130098922306e-02
2.869333333333333513e+01,4.251307982787039252e-02,3.825912978143473919e-02
2.869666666666666899e+01,4.240389911087736469e-02,3.814333654118325090e-02
2.870000000000000284e+01,4.229460060530298299e-02,3.802744192381961319e-02
2.870333333333333670e+01,4.218518461475410236e-02,3.791144627309481902e-02
2.870666666666666700e+01,4.207565144316409433e-02,3.779534993292450740e-02
2.871000000000000085e+01,4.196600139479145231e-02,3.767915324738745769e-02
2.871333333333333471e+01,4.185623477421970828e-02,3.756285656072410467e-02
2.871666666666666856e+01,4.174635188635604510e-02,3.744646021733504665e-02
2.872000000000000242e+01,4.163635303643066499e-02,3.732996456177954669e-02
2.872333333333333627e+01,4.152623852999584586e-02,3.721336993877406157e-02
2.872666666666667012e+01,4.141600867292513644e-02,3.709667669319074296e-02
2.873000000000000043e+01,4.130566377141264151e-02,3.697988517005597331e-02
2.873333333333333428e+01,4.119520413197167580e-02,3.686299571454887403e-02
2.873666666666666814e+01,4.108463006143460439e-02,3.674600867199983439e-02
2.874000000000000199e+01,4.097394186695155205e-02,3.662892438788904054e-02
2.874333333333333584e+01,4.086313985598966081e-02,3.651174320784499744e-02
2.874666666666666970e+01,4.075222433633222952e-02,3.639446547764307871e-02
2.875000000000000355e+01,4.064119561607783954e-02,3.627709154320403473e-02
2.875333333333333385e+01,4.053005400363966088e-02,3.615962175059255629e-02
2.875666666666666771e+01,4.041879980774407827e-02,3.604205644601579661e-02
2.876000000000000156e+01,4.030743333743058016e-02,3.592439597582193500e-02
2.876333333333333542e+01,4.019595490205038479e-02,3.580664068649870579e-02
2.876666666666666927e+01,4.008436481126576023e-02,3.568879092467194813e-02
2.877000000000000313e+01,3.997266337504910838e-02,3.557084703710416268e-02
2.877333333333333343e+01,3.986085090368222256e-02,3.545280937069307525e-02
2.877666666666666728e+01,3.974892770775501072e-02,3.533467827247017967e-02
2.878000000000000114e+01,3.963689409816528730e-02,3.521645408959929446e-02
2.878333333333333499e+01,3.952475038611744096e-02,3.509813716937514733e-02
2.878666666666666885e+01,3.941249688312170596e-02,3.497972785922192490e-02
2.879000000000000270e+01,3.930013390099330178e-02,3.486122650669184336e-02
2.879333333333333655e+01,3.918766175185156575e-02,3.474263345946372594e-02
2.879666666666666686e+01,3.907508074811916199e-02,3.462394906534158046e-02
2.880000000000000071e+01,3.896239120252079774e-02,3.450517367225315601e-02
2.880333333333333456e+01,3.884959342808304295e-02,3.438630762824855525e-02
2.880666666666666842e+01,3.873668773813296329e-02,3.426735128149879794e-02
2.881000000000000227e+01,3.862367444629741242e-02,3.414830498029440553e-02
2.881333333333333613e+01,3.851055386650210910e-02,3.402916907304400634e-02
2.881666666666666998e+01,3.839732631297084614e-02,3.390994390827291316e-02
2.882000000000000028e+01,3.828399210022462307e-02,3.379062983462173542e-02
2.882333333333333414e+01,3.817055154308039017e-02,3.367122720084495674e-02
2.882666666666666799e+01,3.805700495665087502e-02,3.355173635580956104e-02
2.883000000000000185e+01,3.794335265634316695e-02,3.343215764849361699e-02
2.883333333333333570e+01,3.782959495785802317e-02,3.331249142798490409e-02
2.883666666666666956e+01,3.771573217718901527e-02,3.319273804347950413e-02
2.884000000000000341e+01,3.760176463062151614e-02,3.307289784428043417e-02
2.884333333333333371e+01,3.748769263473212404e-02,3.295297117979625184e-02
2.884666666666666757e+01,3.737351650638719158e-02,3.283295839953968842e-02
2.885000000000000142e+01,3.725923656274265222e-02,3.271285985312626099e-02
2.885333333333333528e+01,3.714485312124272270e-02,3.259267589027290551e-02
2.885666666666666913e+01,3.703036649961912591e-02,3.247240686079660293e-02
2.886000000000000298e+01,3.691577701589016103e-02,3.235205311461301220e-02
2.886333333333333684e+01,3.680108498835991254e-02,3.223161500173512412e-02
2.886666666666666714e+01,3.668629073561734816e-02,3.211109287227188053e-02
2.887000000000000099e+01,3.657139457653511144e-02,3.199048707642682121e-02
2.887333333333333485e+01,3.645639683026922345e-02,3.186979796449674468e-02
2.887666666666666870e+01,3.634129781625781291e-02,3.174902588687034122e-02
2.888000000000000256e+01,3.622609785422027662e-02,3.162817119402684674e-02
2.888333333333333641e+01,3.611079726415643981e-02,3.150723423653471744e-02
2.888666666666667027e+01,3.599539636634564721e-02,3.138621536505026982e-02
2.889000000000000057e+01,3.587989548134599277e-02,3.126511493031636224e-02
2.889333333333333442e+01,3.576429492999293885e-02,3.114393328316103493e-02
2.889666666666666828e+01,3.564859503339919133e-02,3.102267077449620547e-02
2.890000000000000213e+01,3.553279611295328405e-02,3.090132775531633305e-02
2.890333333333333599e+01,3.541689849031878085e-02,3.077990457669708968e-02
2.890666666666666984e+01,3.530090248743348452e-02,3.065840158979404526e-02
2.891000000000000014e+01,3.518480842650853480e-02,3.053681914584135612e-02
2.891333333333333400e+01,3.506861663002713153e-02,3.041515759615043973e-02
2.891666666666666785e+01,3.495232742074429882e-02,3.029341729210867362e-02
2.892000000000000171e+01,3.483594112168555273e-02,3.017159858517808740e-02
2.892333333333333556e+01,3.471945805614608249e-02,3.004970182689406175e-02
2.892666666666666941e+01,3.460287854768991089e-02,2.992772736886402385e-02
2.893000000000000327e+01,3.448620292014888816e-02,2.980567556276615682e-02
2.893333333333333357e+01,3.436943149762207439e-02,2.968354676034809861e-02
2.893666666666666742e+01,3.425256460447417134e-02,2.956134131342566529e-02
2.894000000000000128e+01,3.413560256533550857e-02,2.943905957388156039e-02
2.894333333333333513e+01,3.401854570510055853e-02,2.931670189366408774e-02
2.894666666666666899e+01,3.390139434892718712e-02,2.919426862478588167e-02
2.895000000000000284e+01,3.378414882223575860e-02,2.907176011932262327e-02
2.895333333333333670e+01,3.366680945070821968e-02,2.894917672941177758e-02
2.895666666666666700e+01,3.354937656028731535e-02,2.882651880725132024e-02
2.896000000000000085e+01,3.343185047717517344e-02,2.870378670509847810e-02
2.896333333333333471e+01,3.331423152783321434e-02,2.858098077526845943e-02
2.896666666666666856e+01,3.319652003898065917e-02,2.845810137013321181e-02
2.897000000000000242e+01,3.307871633759377344e-02,2.833514884212015583e-02
2.897333333333333627e+01,3.296082075090500663e-02,2.821212354371093606e-02
2.897666666666667012e+01,3.284283360640201377e-02,2.808902582744018592e-02
2.898000000000000043e+01,3.272475523182690610e-02,2.796585604589427176e-02
2.898333333333333428e+01,3.260658595517484937e-02,2.784261455171006469e-02
2.898666666666666814e+01,3.248832610469389037e-02,2.771930169757369500e-02
2.899000000000000199e+01,3.236997600888352755e-02,2.759591783621933095e-02
2.899333333333333584e+01,3.225153599649395464e-02,2.747246332042794364e-02
2.899666666666666970e+01,3.213300639652513085e-02,2.734893850302608578e-02
2.900000000000000355e+01,3.201438753822586497e-02,2.722534373688467041e-02
2.900333333333333385e+01,3.189567975109304510e-02,2.710167937491775661e-02
2.900666666666666771e+01,3.177688336487017456e-02,2.697794577008132827e-02
2.901000000000000156e+01,3.165799870954728867e-02,2.685414327537209711e-02
2.901333333333333542e+01,3.153902611535944894e-02,2.673027224382628492e-02
2.901666666666666927e+01,3.141996591278600759e-02,2.660633302851843004e-02
2.902000000000000313e+01,3.130081843254969159e-02,2.648232598256018352e-02
2.902333333333333343e+01,3.118158400561576657e-02,2.635825145909911904e-02
2.902666666666666728e+01,3.106226296319062469e-02,2.623410981131753944e-02
2.903000000000000114e+01,3.094285563672166672e-02,2.610990139243129018e-02
2.903333333333333499e+01,3.082336235789585183e-02,2.598562655568857627e-02
2.903666666666666885e+01,3.070378345863884056e-02,2.586128565436878260e-02
2.904000000000000270e+01,3.058411927111420736e-02,2.573687904178129787e-02
2.904333333333333655e+01,3.046437012772235803e-02,2.561240707126434535e-02
2.904666666666666686e+01,3.034453636109987404e-02,2.548787009618381366e-02
2.905000000000000071e+01,3.022461830411800332e-02,2.536326846993208761e-02
2.905333333333333456e+01,3.010461628988249372e-02,2.523860254592689631e-02
2.905666666666666842e+01,2.998453065173220175e-02,2.511387267761015091e-02
2.906000000000000227e+01,2.986436172323828075e-02,2.498907921844678928e-02
2.906333333333333613e+01,2.974410983820320598e-02,2.486422252192363805e-02
2.906666666666666998e+01,2.962377533065992455e-02,2.473930294154825724e-02
2.907000000000000028e+01,2.950335853487102977e-02,2.461432083084779884e-02
2.907333333333333414e+01,2.938285978532725537e-02,2.448927654336787579e-02
2.907666666666666799e+01,2.926227941674741651e-02,2.436417043267142396e-02
2.908000000000000185e+01,2.914161776407691098e-02,2.423900285233757806e-02
2.908333333333333570e+01,2.902087516248690394e-02,2.411377415596053370e-02
2.908666666666666956e+01,2.890005194737343963e-02,2.398848469714844403e-02
2.909000000000000341e+01,2.877914845435648739e-02,2.386313482952228185e-02
2.909333333333333371e+01,2.865816501927912624e-02,2.373772490671473626e-02
2.909666666666666757e+01,2.853710197820611555e-02,2.361225528236910592e-02
2.910000000000000142e+01,2.841595966742374232e-02,2.348672631013818540e-02
2.910333333333333528e+01,2.829473842343833978e-02,2.336113834368316183e-02
2.910666666666666913e+01,2.817343858297551018e-02,2.323549173667252554e-02
2.911000000000000298e+01,2.805206048297917074e-02,2.310978684278096329e-02
2.911333333333333684e+01,2.793060446061064461e-02,2.298402401568828274e-02
2.911666666666666714e+01,2.780907085324782133e-02,2.285820360907830570e-02
2.912000000000000099e+01,2.768745999848371692e-02,2.273232597663780649e-02
2.912333333333333485e+01,2.756577223412629701e-02,2.260639147205542251e-02
2.912666666666666870e+01,2.744400789819706130e-02,2.248040044902057180e-02
2.913000000000000256e+01,2.732216732893021430e-02,2.235435326122239830e-02
2.913333333333333641e+01,2.720025086477168008e-02,2.222825026234869633e-02
2.913666666666667027e+01,2.707825884437823488e-02,2.210209180608484550e-02
2.914000000000000057e+01,2.695619160661665015e-02,2.197587824611275942e-02
2.914333333333333442e+01,2.683404949056225272e-02,2.184960993610982061e-02
2.914666666666666828e+01,2.671183283549874096e-02,2.172328722974783272e-02
2.915000000000000213e+01,2.658954198091674839e-02,2.159691048069198316e-02
2.915333333333333599e+01,2.646717726651303185e-02,2.147048004259978840e-02
2.915666666666666984e+01,2.634473903218946533e-02,2.134399626912005660e-02
2.916000000000000014e+01,2.622222761805233227e-02,2.121745951389185370e-02
2.916333333333333400e+01,2.609964336441076421e-02,2.109087013054347648e-02
2.916666666666666785e+01,2.597698661177664375e-02,2.096422847269142214e-02
2.917000000000000171e+01,2.585425770086308139e-02,2.083753489393936134e-02
2.917333333333333556e+01,2.573145697258362452e-02,2.071078974787712162e-02
2.917666666666666941e+01,2.560858476805135883e-02,2.058399338807967785e-02
2.918000000000000327e+01,2.548564142857786749e-02,2.045714616810613562e-02
2.918333333333333357e+01,2.536262729567248173e-02,2.033024844149872168e-02
2.918666666666666742e+01,2.523954271104078551e-02,2.020330056178178471e-02
2.919000000000000128e+01,2.511638801658445941e-02,2.007630288246079961e-02
2.919333333333333513e+01,2.499316355439978529e-02,1.994925575702136133e-02
2.919666666666666899e+01,2.486986966677685873e-02,1.982215953892820653e-02
2.920000000000000284e+01,2.474650669619864185e-02,1.969501458162421781e-02
2.920333333333333670e+01,2.462307498533995026e-02,1.956782123852944533e-02
2.920666666666666700e+01,2.449957487706671405e-02,1.944057986304012497e-02
2.921000000000000085e+01,2.437600671443443043e-02,1.931329080852770344e-02
2.921333333333333471e+01,2.425237084068806309e-02,1.918595442833787371e-02
2.921666666666666856e+01,2.412866759926051916e-02,1.905857107578959667e-02
2.922000000000000242e+01,2.400489733377181301e-02,1.893114110417414703e-02
2.922333333333333627e+01,2.388106038802817466e-02,1.880366486675415574e-02
2.922666666666667012e+01,2.375715710602103320e-02,1.867614271676264551e-02
2.923000000000000043e+01,2.363318783192623618e-02,1.854857500740209053e-02
2.923333333333333428e+01,2.350915291010252303e-02,1.842096209184346245e-02
2.923666666666666814e+01,2.338505268509138979e-02,1.829330432322529357e-02
2.924000000000000199e+01,2.326088750161562496e-02,1.816560205465273317e-02
2.924333333333333584e+01,2.313665770457841789e-02,1.803785563919661772e-02
2.924666666666666970e+01,2.301236363906246710e-02,1.791006542989253408e-02
2.925000000000000355e+01,2.288800565032897416e-02,1.778223177973990016e-02
2.925333333333333385e+01,2.276358408381686307e-02,1.765435504170103850e-02
2.925666666666666771e+01,2.263909928514124675e-02,1.752643556870026043e-02
2.926000000000000156e+01,2.251455160009327439e-02,1.739847371362294656e-02
2.926333333333333542e+01,2.238994137463867773e-02,1.727046982931464136e-02
