,,
2.380666666666666842e+01,-3.416871414513725572e-03,3.657573940203268006e-03
2.381000000000000227e+01,-3.355419552230462857e-03,3.719463447492935611e-03
2.381333333333333613e+01,-3.293958369339500432e-03,3.781341631145861398e-03
2.381666666666666643e+01,-3.232488036566352751e-03,3.843208329069444738e-03
2.382000000000000028e+01,-3.171008724661789242e-03,3.905063379227246244e-03
2.382333333333333414e+01,-3.109520604401689019e-03,3.966906619639194199e-03
2.382666666666666799e+01,-3.048023846586359140e-03,4.028737888381787521e-03
2.383000000000000185e+01,-2.986518622040077071e-03,4.090557023588302192e-03
2.383333333333333570e+01,-2.925005101610661778e-03,4.152363863448992054e-03
2.383666666666666956e+01,-2.863483456168949837e-03,4.214158246211290905e-03
2.383999999999999986e+01,-2.801953856608432880e-03,4.275940010180015460e-03
2.384333333333333371e+01,-2.740416473844500822e-03,4.337708993717564847e-03
2.384666666666666757e+01,-2.678871478814343413e-03,4.399465035244123565e-03
2.385000000000000142e+01,-2.617319042476243338e-03,4.461207973237856644e-03
2.385333333333333528e+01,-2.555759335809157720e-03,4.522937646235112609e-03
2.385666666666666913e+01,-2.494192529812222850e-03,4.584653892830618631e-03
2.386000000000000298e+01,-2.432618795504310101e-03,4.646356551677680025e-03
2.386333333333333329e+01,-2.371038303923595283e-03,4.708045461488374536e-03
2.386666666666666714e+01,-2.309451226126829626e-03,4.769720461033751836e-03
2.387000000000000099e+01,-2.247857733189254342e-03,4.831381389144025207e-03
2.387333333333333485e+01,-2.186257996203863803e-03,4.893028084708768433e-03
2.387666666666666870e+01,-2.124652186281000919e-03,4.954660386677110090e-03
2.388000000000000256e+01,-2.063040474547880952e-03,5.016278134057925234e-03
2.388333333333333641e+01,-2.001423032148094954e-03,5.077881165920030554e-03
2.388666666666666671e+01,-1.939800030241245477e-03,5.139469321392375195e-03
2.389000000000000057e+01,-1.878171640002152063e-03,5.201042439664230708e-03
2.389333333333333442e+01,-1.816538032620826533e-03,5.262600359985385341e-03
2.389666666666666828e+01,-1.754899379301691487e-03,5.324142921666332254e-03
2.390000000000000213e+01,-1.693255851263184139e-03,5.385669964078458605e-03
2.390333333333333599e+01,-1.631607619737290979e-03,5.447181326654235503e-03
2.390666666666666984e+01,-1.569954855969060746e-03,5.508676848887407961e-03
2.391000000000000014e+01,-1.508297731216193304e-03,5.570156370333179639e-03
2.391333333333333400e+01,-1.446636416748303677e-03,5.631619730608401070e-03
2.391666666666666785e+01,-1.384971083846861560e-03,5.693066769391758736e-03
2.392000000000000171e+01,-1.323301903804405266e-03,5.754497326423958087e-03
2.392333333333333556e+01,-1.261629047924184375e-03,5.815911241507910889e-03
2.392666666666666941e+01,-1.199952687519634329e-03,5.877308354508919974e-03
2.393000000000000327e+01,-1.138272993913949692e-03,5.938688505354861383e-03
2.393333333333333357e+01,-1.076590138439634204e-03,6.000051534036371717e-03
2.393666666666666742e+01,-1.014904292437784992e-03,6.061397280607029418e-03
2.394000000000000128e+01,-9.532156272580000851e-04,6.122725585183536913e-03
2.394333333333333513e+01,-8.915243142576357400e-04,6.184036287945904493e-03
2.394666666666666899e+01,-8.298305248014171010e-04,6.245329229137631596e-03
2.395000000000000284e+01,-7.681344302609444553e-04,6.306604249065887215e-03
2.395333333333333314e+01,-7.064362020142767908e-04,6.367861188101690308e-03
2.395666666666666700e+01,-6.447360114452183912e-04,6.429099886680091080e-03
2.396000000000000085e+01,-5.830340299432023926e-04,6.490320185300350528e-03
2.396333333333333471e+01,-5.213304289025972194e-04,6.551521924526117376e-03
2.396666666666666856e+01,-4.596253797222421664e-04,6.612704944985609359e-03
2.397000000000000242e+01,-3.979190538050181628e-04,6.673869087371790167e-03
2.397333333333333627e+01,-3.362116225573447571e-04,6.735014192442547246e-03
2.397666666666666657e+01,-2.745032573887806965e-04,6.796140101020868747e-03
2.398000000000000043e+01,-2.127941297112801106e-04,6.857246653995019599e-03
2.398333333333333428e+01,-1.510844109391090814e-04,6.918333692318719315e-03
2.398666666666666814e+01,-8.937427248811303496e-05,6.979401057011317203e-03
2.399000000000000199e+01,-2.766388577531142534e-05,7.040448589157966702e-03
2.399333333333333584e+01,3.404657778159625448e-05,7.101476129909800594e-03
2.399666666666666970e+01,9.575694676470515013e-05,7.162483520484106206e-03
2.400000000000000000e+01,1.574670497562935696e-04,7.223470602164499751e-03
2.400333333333333385e+01,2.191767153395723976e-04,7.284437216301097202e-03
2.400666666666666771e+01,2.808857720987822937e-04,7.345383204310689494e-03
2.401000000000000156e+01,3.425940486199152701e-04,7.406308407676916866e-03
2.401333333333333542e+01,4.043013734911365953e-04,7.467212667950437130e-03
2.401666666666666927e+01,4.660075753032483442e-04,7.528095826749100009e-03
2.402000000000000313e+01,5.277124826501722755e-04,7.588957725758119742e-03
2.402333333333333343e+01,5.894159241293579245e-04,7.649798206730242488e-03
2.402666666666666728e+01,6.511177283425401358e-04,7.710617111485921528e-03
2.403000000000000114e+01,7.128177238957784196e-04,7.771414281913483803e-03
2.403333333333333499e+01,7.745157394002445163e-04,7.832189559969303383e-03
2.403666666666666885e+01,8.362116034726003490e-04,7.892942787677966268e-03
2.404000000000000270e+01,8.979051447354808192e-04,7.953673807132443860e-03
2.404333333333333655e+01,9.595961918179879858e-04,8.014382460494261229e-03
2.404666666666666686e+01,1.021284573356057200e-03,8.075068589993662782e-03
2.405000000000000071e+01,1.082970117993265055e-03,8.135732037929785734e-03
2.405333333333333456e+01,1.144652654380840006e-03,8.196372646670821438e-03
2.405666666666666842e+01,1.206332011178446037e-03,8.256990258654188855e-03
2.406000000000000227e+01,1.268008017054569935e-03,8.317584716386697621e-03
2.406333333333333613e+01,1.329680500687016771e-03,8.378155862444714580e-03
2.406666666666666998e+01,1.391349290763377409e-03,8.438703539474337254e-03
2.407000000000000028e+01,1.453014215981427056e-03,8.499227590191549969e-03
2.407333333333333414e+01,1.514675105049870327e-03,8.559727857382397331e-03
2.407666666666666799e+01,1.576331786688445332e-03,8.620204183903147285e-03
2.408000000000000185e+01,1.637984089628621897e-03,8.680656412680454181e-03
2.408333333333333570e+01,1.699631842614049556e-03,8.741084386711530513e-03
2.408666666666666956e+01,1.761274874401008803e-03,8.801487949064304775e-03
2.408999999999999986e+01,1.822913013758828502e-03,8.861866942877587999e-03
2.409333333333333371e+01,1.884546089470620764e-03,8.922221211361242021e-03
2.409666666666666757e+01,1.946173930333378087e-03,8.982550597796335606e-03
2.410000000000000142e+01,2.007796365158695442e-03,9.042854945535317920e-03
2.410333333333333528e+01,2.069413222773175322e-03,9.103134098002172922e-03
2.410666666666666913e+01,2.131024332018921497e-03,9.163387898692589364e-03
2.411000000000000298e+01,2.192629521754005644e-03,9.223616191174120391e-03
2.411333333333333329e+01,2.254228620852874367e-03,9.283818819086346597e-03
2.411666666666666714e+01,2.315821458207090351e-03,9.343995626141040831e-03
2.412000000000000099e+01,2.377407862725411727e-03,9.404146456122326053e-03
2.412333333333333485e+01,2.438987663334527163e-03,9.464271152886845340e-03
2.412666666666666870e+01,2.500560688979483470e-03,9.524369560363914536e-03
2.413000000000000256e+01,2.562126768624131863e-03,9.584441522555692261e-03
2.413333333333333641e+01,2.623685731251629294e-03,9.644486883537334299e-03
2.413666666666666671e+01,2.685237405864823994e-03,9.704505487457161864e-03
2.414000000000000057e+01,2.746781621487018321e-03,9.764497178536817729e-03
2.414333333333333442e+01,2.808318207162027735e-03,9.824461801071431022e-03
2.414666666666666828e+01,2.869846991954938878e-03,9.884399199429773353e-03
2.415000000000000213e+01,2.931367804952489473e-03,9.944309218054425345e-03
2.415333333333333599e+01,2.992880475263581808e-03,1.000419170146193450e-02
2.415666666666666984e+01,3.054384832019724216e-03,1.006404649424297304e-02
2.416000000000000014e+01,3.115880704375453922e-03,1.012387344106250447e-02
2.416333333333333400e+01,3.177367921509069524e-03,1.018367238665993796e-02
2.416666666666666785e+01,3.238846312622728572e-03,1.024344317584928964e-02
2.417000000000000171e+01,3.300315706943154903e-03,1.030318565351934570e-02
2.417333333333333556e+01,3.361775933722074925e-03,1.036289966463382027e-02
2.417666666666666941e+01,3.423226822236674714e-03,1.042258505423151495e-02
2.418000000000000327e+01,3.484668201790078364e-03,1.048224166742647671e-02
2.418333333333333357e+01,3.546099901711760854e-03,1.054186934940816098e-02
2.418666666666666742e+01,3.607521751358289206e-03,1.060146794544158770e-02
2.419000000000000128e+01,3.668933580113378865e-03,1.066103730086750620e-02
2.419333333333333513e+01,3.730335217388663915e-03,1.072057726110254607e-02
2.419666666666666899e+01,3.791726492624078720e-03,1.078008767163938370e-02
2.420000000000000284e+01,3.853107235288336270e-03,1.083956837804689669e-02
2.420333333333333314e+01,3.914477274879354929e-03,1.089901922597032863e-02
2.420666666666666700e+01,3.975836440924968365e-03,1.095844006113144177e-02
2.421000000000000085e+01,4.037184562983026602e-03,1.101783072932867834e-02
2.421333333333333471e+01,4.098521470642116360e-03,1.107719107643732187e-02
2.421666666666666856e+01,4.159846993521981728e-03,1.113652094840965334e-02
2.422000000000000242e+01,4.221160961273976060e-03,1.119582019127511076e-02
2.422333333333333627e+01,4.282463203581577185e-03,1.125508865114045048e-02
2.422666666666666657e+01,4.343753550160744763e-03,1.131432617418989990e-02
2.423000000000000043e+01,4.405031830760683560e-03,1.137353260668532394e-02
2.423333333333333428e+01,4.466297875163927587e-03,1.143270779496637773e-02
2.423666666666666814e+01,4.527551513187055669e-03,1.149185158545066969e-02
2.424000000000000199e+01,4.588792574681116454e-03,1.155096382463391934e-02
2.424333333333333584e+01,4.650020889532083777e-03,1.161004435909011347e-02
2.424666666666666970e+01,4.711236287661350192e-03,1.166909303547166744e-02
2.425000000000000000e+01,4.772438599026113809e-03,1.172810970050958655e-02
2.425333333333333385e+01,4.833627653620126835e-03,1.178709420101362038e-02
2.425666666666666771e+01,4.894803281473761487e-03,1.184604638387242413e-02
2.426000000000000156e+01,4.955965312654764601e-03,1.190496609605371653e-02
2.426333333333333542e+01,5.017113577268645340e-03,1.196385318460444110e-02
2.426666666666666927e+01,5.078247905459143570e-03,1.202270749665092231e-02
2.427000000000000313e+01,5.139368127408725125e-03,1.208152887939902866e-02
2.427333333333333343e+01,5.200474073338970382e-03,1.214031718013432876e-02
2.427666666666666728e+01,5.261565573511312391e-03,1.219907224622225270e-02
2.428000000000000114e+01,5.322642458227108860e-03,1.225779392510824989e-02
2.428333333333333499e+01,5.383704557828387222e-03,1.231648206431794866e-02
2.428666666666666885e+01,5.444751702698247958e-03,1.237513651145731759e-02
2.429000000000000270e+01,5.505783723261320831e-03,1.243375711421282337e-02
2.429333333333333655e+01,5.566800449984261011e-03,1.249234372035159385e-02
2.429666666666666686e+01,5.627801713376132456e-03,1.255089617772157246e-02
2.430000000000000071e+01,5.688787343989146900e-03,1.260941433425168470e-02
2.430333333333333456e+01,5.749757172418757528e-03,1.266789803795199433e-02
2.430666666666666842e+01,5.810711029304360675e-03,1.272634713691386289e-02
2.431000000000000227e+01,5.871648745329730371e-03,1.278476147931011456e-02
2.431333333333333613e+01,5.932570151223471103e-03,1.284314091339519397e-02
2.431666666666666998e+01,5.993475077759500072e-03,1.290148528750532410e-02
2.432000000000000028e+01,6.054363355757430565e-03,1.295979445005867453e-02
2.432333333333333414e+01,6.115234816083331762e-03,1.301806824955551584e-02
2.432666666666666799e+01,6.176089289649785985e-03,1.307630653457838264e-02
2.433000000000000185e+01,6.236926607416632025e-03,1.313450915379223843e-02
2.433333333333333570e+01,6.297746600391353720e-03,1.319267595594463341e-02
2.433666666666666956e+01,6.358549099629568283e-03,1.325080678986586581e-02
2.433999999999999986e+01,6.419333936235421811e-03,1.330890150446914673e-02
2.434333333333333371e+01,6.480100941362311809e-03,1.336695994875076142e-02
2.434666666666666757e+01,6.540849946212970445e-03,1.342498197179023238e-02
2.435000000000000142e+01,6.601580782040210489e-03,1.348296742275047720e-02
2.435333333333333528e+01,6.662293280147300878e-03,1.354091615087797684e-02
2.435666666666666913e+01,6.722987271888448968e-03,1.359882800550293869e-02
2.436000000000000298e+01,6.783662588669281922e-03,1.365670283603945614e-02
2.436333333333333329e+01,6.844319061947217071e-03,1.371454049198567345e-02
2.436666666666666714e+01,6.904956523232225196e-03,1.377234082292395044e-02
2.437000000000000099e+01,6.965574804086886902e-03,1.383010367852102566e-02
2.437333333333333485e+01,7.026173736127124675e-03,1.388782890852818114e-02
2.437666666666666870e+01,7.086753151022618345e-03,1.394551636278140716e-02
2.438000000000000256e+01,7.147312880497242241e-03,1.400316589120156538e-02
2.438333333333333641e+01,7.207852756329577795e-03,1.406077734379455359e-02
2.438666666666666671e+01,7.268372610353267434e-03,1.411835057065147572e-02
2.439000000000000057e+01,7.328872274457779584e-03,1.417588542194879973e-02
2.439333333333333442e+01,7.389351580588461588e-03,1.423338174794852931e-02
2.439666666666666828e+01,7.449810360747284761e-03,1.429083939899837043e-02
2.440000000000000213e+01,7.510248446993227772e-03,1.434825822553189092e-02
2.440333333333333599e+01,7.570665671442761493e-03,1.440563807806869573e-02
2.440666666666666984e+01,7.631061866270296562e-03,1.446297880721458644e-02
2.441000000000000014e+01,7.691436863708599712e-03,1.452028026366173480e-02
2.441333333333333400e+01,7.751790496049511953e-03,1.457754229818884577e-02
2.441666666666666785e+01,7.812122595644035300e-03,1.463476476166132752e-02
2.442000000000000171e+01,7.872432994903038814e-03,1.469194750503145970e-02
2.442333333333333556e+01,7.932721526297667122e-03,1.474909037933856346e-02
2.442666666666666941e+01,7.992988022359827013e-03,1.480619323570916621e-02
2.443000000000000327e+01,8.053232315682619380e-03,1.486325592535717340e-02
2.443333333333333357e+01,8.113454238920762493e-03,1.492027829958404023e-02
2.443666666666666742e+01,8.173653624791299768e-03,1.497726020977893646e-02
2.444000000000000128e+01,8.233830306073691707e-03,1.503420150741892336e-02
2.444333333333333513e+01,8.293984115610525398e-03,1.509110204406911848e-02
2.444666666666666899e+01,8.354114886307927382e-03,1.514796167138287089e-02
2.445000000000000284e+01,8.414222451136014677e-03,1.520478024110192769e-02
2.445333333333333314e+01,8.474306643129312852e-03,1.526155760505661270e-02
2.445666666666666700e+01,8.534367295387442973e-03,1.531829361516599299e-02
2.446000000000000085e+01,8.594404241075241299e-03,1.537498812343805407e-02
2.446333333333333471e+01,8.654417313423453176e-03,1.543164098196987341e-02
2.446666666666666856e+01,8.714406345729133752e-03,1.548825204294779039e-02
2.447000000000000242e+01,8.774371171356125029e-03,1.554482115864758499e-02
2.447333333333333627e+01,8.834311623735506894e-03,1.560134818143464781e-02
2.447666666666666657e+01,8.894227536365996098e-03,1.565783296376415876e-02
2.448000000000000043e+01,8.954118742814664439e-03,1.571427535818125526e-02
2.448333333333333428e+01,9.013985076717025494e-03,1.577067521732121794e-02
2.448666666666666814e+01,9.073826371777752794e-03,1.582703239390963537e-02
2.449000000000000199e+01,9.133642461771052795e-03,1.588334674076259320e-02
2.449333333333333584e+01,9.193433180541169675e-03,1.593961811078684065e-02
2.449666666666666970e+01,9.253198362002805141e-03,1.599584635697996748e-02
2.450000000000000000e+01,9.312937840141545173e-03,1.605203133243058786e-02
2.450333333333333385e+01,9.372651449014559114e-03,1.610817289031851729e-02
2.450666666666666771e+01,9.432339022750686405e-03,1.616427088391494959e-02
2.451000000000000156e+01,9.492000395551146094e-03,1.622032516658263729e-02
2.451333333333333542e+01,9.551635401689944488e-03,1.627633559177606506e-02
2.451666666666666927e+01,9.611243875514326185e-03,1.633230201304164061e-02
2.452000000000000313e+01,9.670825651445232041e-03,1.638822428401786810e-02
2.452333333333333343e+01,9.730380563977705094e-03,1.644410225843553203e-02
2.452666666666666728e+01,9.789908447681598333e-03,1.649993579011787420e-02
2.453000000000000114e+01,9.849409137201656228e-03,1.655572473298078454e-02
2.453333333333333499e+01,9.908882467258219029e-03,1.661146894103297106e-02
2.453666666666666885e+01,9.968328272647637364e-03,1.666716826837615767e-02
2.454000000000000270e+01,1.002774638824270419e-02,1.672282256920525415e-02
2.454333333333333655e+01,1.008713664899314223e-02,1.677843169780855043e-02
2.454666666666666686e+01,1.014649888992597872e-02,1.683399550856789703e-02
2.455000000000000071e+01,1.020583294614626352e-02,1.688951385595888546e-02
2.455333333333333456e+01,1.026513865283714549e-02,1.694498659455104597e-02
2.455666666666666842e+01,1.032441584526059761e-02,1.700041357900802103e-02
2.456000000000000227e+01,1.038366435875777948e-02,1.705579466408776307e-02
2.456333333333333613e+01,1.044288402874953524e-02,1.711112970464271146e-02
2.456666666666666998e+01,1.050207469073681510e-02,1.716641855561999025e-02
2.457000000000000028e+01,1.056123618030108298e-02,1.722166107206158508e-02
2.457333333333333414e+01,1.062036833310503990e-02,1.727685710910454447e-02
2.457666666666666799e+01,1.067947098489267950e-02,1.733200652198116365e-02
2.458000000000000185e+01,1.073854397149000446e-02,1.738710916601917539e-02
2.458333333333333570e+01,1.079758712880542725e-02,1.744216489664193390e-02
2.458666666666666956e+01,1.085660029283021244e-02,1.749717356936861951e-02
2.458999999999999986e+01,1.091558329963887922e-02,1.755213503981442255e-02
2.459333333333333371e+01,1.097453598538990216e-02,1.760704916369073419e-02
2.459666666666666757e+01,1.103345818632580667e-02,1.766191579680534418e-02
2.460000000000000142e+01,1.109234973877384206e-02,1.771673479506263166e-02
2.460333333333333528e+01,1.115121047914639958e-02,1.777150601446376293e-02
2.460666666666666913e+01,1.121004024394146349e-02,1.782622931110687883e-02
2.461000000000000298e+01,1.126883886974305859e-02,1.788090454118729938e-02
2.461333333333333329e+01,1.132760619322164403e-02,1.793553156099771465e-02
2.461666666666666714e+01,1.138634205113481582e-02,1.799011022692838246e-02
2.462000000000000099e+01,1.144504628032739016e-02,1.804464039546732623e-02
2.462333333333333485e+01,1.150371871773209730e-02,1.809912192320052918e-02
2.462666666666666870e+01,1.156235920036998745e-02,1.815355466681214253e-02
2.463000000000000256e+01,1.162096756535086969e-02,1.820793848308467633e-02
2.463333333333333641e+01,1.167954364987376301e-02,1.826227322889920068e-02
2.463666666666666671e+01,1.173808729122730043e-02,1.831655876123554696e-02
2.464000000000000057e+01,1.179659832679041433e-02,1.837079493717251252e-02
2.464333333333333442e+01,1.185507659403242653e-02,1.842498161388805844e-02
2.464666666666666828e+01,1.191352193051374575e-02,1.847911864865951076e-02
2.465000000000000213e+01,1.197193417388625267e-02,1.853320589886376865e-02
2.465333333333333599e+01,1.203031316189375616e-02,1.858724322197750564e-02
2.465666666666666984e+01,1.208865873237242872e-02,1.864123047557737431e-02
2.466000000000000014e+01,1.214697072325122279e-02,1.869516751734021445e-02
2.466333333333333400e+01,1.220524897255254732e-02,1.874905420504325085e-02
2.466666666666666785e+01,1.226349331839235446e-02,1.880289039656430836e-02
2.467000000000000171e+01,1.232170359898082830e-02,1.885667594988201315e-02
2.467333333333333556e+01,1.237987965262278382e-02,1.891041072307600782e-02
2.467666666666666941e+01,1.243802131771810753e-02,1.896409457432715259e-02
2.468000000000000327e+01,1.249612843276221540e-02,1.901772736191774393e-02
2.468333333333333357e+01,1.255420083634642241e-02,1.907130894423170880e-02
2.468666666666666742e+01,1.261223836715866936e-02,1.912483917975483366e-02
2.469000000000000128e+01,1.267024086398355759e-02,1.917831792707496569e-02
2.469333333333333513e+01,1.272820816570308100e-02,1.923174504488222442e-02
2.469666666666666899e+01,1.278614011129699558e-02,1.928512039196922032e-02
2.470000000000000284e+01,1.284403653984326869e-02,1.933844382723126643e-02
2.470333333333333314e+01,1.290189729051846416e-02,1.939171520966658999e-02
2.470666666666666700e+01,1.295972220259842926e-02,1.944493439837654755e-02
2.471000000000000085e+01,1.301751111545838661e-02,1.949810125256584703e-02
2.471333333333333471e+01,1.307526386857361771e-02,1.955121563154275585e-02
2.471666666666666856e+01,1.313298030151983757e-02,1.960427739471932648e-02
2.472000000000000242e+01,1.319066025397366837e-02,1.965728640161160806e-02
2.472333333333333627e+01,1.324830356571305573e-02,1.971024251183986845e-02
2.472666666666666657e+01,1.330591007661766079e-02,1.976314558512881625e-02
2.473000000000000043e+01,1.336347962666955581e-02,1.981599548130781249e-02
2.473333333333333428e+01,1.342101205595330748e-02,1.986879206031110304e-02
2.473666666666666814e+01,1.347850720465664301e-02,1.992153518217803024e-02
2.474000000000000199e+01,1.353596491307085606e-02,1.997422470705326539e-02
2.474333333333333584e+01,1.359338502159123177e-02,2.002686049518702383e-02
2.474666666666666970e+01,1.365076737071751513e-02,2.007944240693529392e-02
2.475000000000000000e+01,1.370811180105425790e-02,2.013197030276005911e-02
2.475333333333333385e+01,1.376541815331154550e-02,2.018444404322952343e-02
2.475666666666666771e+01,1.382268626830502993e-02,2.023686348901834742e-02
2.476000000000000156e+01,1.387991598695666184e-02,2.028922850090785976e-02
2.476333333333333542e+01,1.393710715029503056e-02,2.034153893978629668e-02
2.476666666666666927e+01,1.399425959945583588e-02,2.039379466664903093e-02
2.477000000000000313e+01,1.405137317568230619e-02,2.044599554259879381e-02
2.477333333333333343e+01,1.410844772032559570e-02,2.049814142884591461e-02
2.477666666666666728e+01,1.416548307484545924e-02,2.055023218670854260e-02
2.478000000000000114e+01,1.422247908081033553e-02,2.060226767761288991e-02
2.478333333333333499e+01,1.427943557989802374e-02,2.065424776309345359e-02
2.478666666666666885e+01,1.433635241389605644e-02,2.070617230479325846e-02
2.479000000000000270e+01,1.439322942470216277e-02,2.075804116446408956e-02
2.479333333333333655e+01,1.445006645432467263e-02,2.080985420396671767e-02
2.479666666666666686e+01,1.450686334488293129e-02,2.086161128527115605e-02
2.480000000000000071e+01,1.456361993860795512e-02,2.091331227045687552e-02
2.480333333333333456e+01,1.462033607784251135e-02,2.096495702171305431e-02
2.480666666666666842e+01,1.467701160504181028e-02,2.101654540133882088e-02
2.481000000000000227e+01,1.473364636277386258e-02,2.106807727174347944e-02
2.481333333333333613e+01,1.479024019371993903e-02,2.111955249544676325e-02
2.481666666666666998e+01,1.484679294067498857e-02,2.117097093507906702e-02
2.482000000000000028e+01,1.490330444654801995e-02,2.122233245338169677e-02
2.482333333333333414e+01,1.495977455436278691e-02,2.127363691320710917e-02
2.482666666666666799e+01,1.501620310725785938e-02,2.132488417751915097e-02
2.483000000000000185e+01,1.507258994848728606e-02,2.137607410939330876e-02
2.483333333333333570e+01,1.512893492142099172e-02,2.142720657201695883e-02
2.483666666666666956e+01,1.518523786954520220e-02,2.147828142868959955e-02
2.483999999999999986e+01,1.524149863646280870e-02,2.152929854282311511e-02
2.484333333333333371e+01,1.529771706589406859e-02,2.158025777794201142e-02
2.484666666666666757e+01,1.535389300167664534e-02,2.163115899768366934e-02
2.485000000000000142e+01,1.541002628776631106e-02,2.168200206579859804e-02
2.485333333333333528e+01,1.546611676823730734e-02,2.173278684615067777e-02
2.485666666666666913e+01,1.552216428728278586e-02,2.178351320271741665e-02
2.486000000000000298e+01,1.557816868921522296e-02,2.183418099959020392e-02
2.486333333333333329e+01,1.563412981846681524e-02,2.188479010097456323e-02
2.486666666666666714e+01,1.569004751959012997e-02,2.193534037119039895e-02
2.487000000000000099e+01,1.574592163725820407e-02,2.198583167467226332e-02
2.487333333333333485e+01,1.580175201626519282e-02,2.203626387596960626e-02
2.487666666666666870e+01,1.585753850152673422e-02,2.208663683974702863e-02
2.488000000000000256e+01,1.591328093808041730e-02,2.213695043078454591e-02
2.488333333333333641e+01,1.596897917108616727e-02,2.218720451397784496e-02
2.488666666666666671e+01,1.602463304582665490e-02,2.223739895433854419e-02
2.489000000000000057e+01,1.608024240770793145e-02,2.228753361699445032e-02
2.489333333333333442e+01,1.613580710225952231e-02,2.233760836718982554e-02
2.489666666666666828e+01,1.619132697513510008e-02,2.238762307028564422e-02
2.490000000000000213e+01,1.624680187211282462e-02,2.243757759175986008e-02
2.490333333333333599e+01,1.630223163909579401e-02,2.248747179720766640e-02
2.490666666666666984e+01,1.635761612211246788e-02,2.253730555234176314e-02
2.491000000000000014e+01,1.641295516731703860e-02,2.258707872299262759e-02
2.491333333333333400e+01,1.646824862099009745e-02,2.263679117510876762e-02
2.491666666666666785e+01,1.652349632953868316e-02,2.268644277475700619e-02
2.492000000000000171e+01,1.657869813949697929e-02,2.273603338812273805e-02
2.492333333333333556e+01,1.663385389752665422e-02,2.278556288151020043e-02
2.492666666666666941e+01,1.668896345041731219e-02,2.283503112134275051e-02
2.493000000000000327e+01,1.674402664508689922e-02,2.288443797416312916e-02
2.493333333333333357e+01,1.679904332858206395e-02,2.293378330663373502e-02
2.493666666666666742e+01,1.685401334807884108e-02,2.298306698553689853e-02
2.494000000000000128e+01,1.690893655088271386e-02,2.303228887777515957e-02
2.494333333333333513e+01,1.696381278442926285e-02,2.308144885037153801e-02
2.494666666666666899e+01,1.701864189628454413e-02,2.313054677046980437e-02
2.495000000000000284e+01,1.707342373414549516e-02,2.317958250533477121e-02
2.495333333333333670e+01,1.712815814584038934e-02,2.322855592235255687e-02
2.495666666666666700e+01,1.718284497932916211e-02,2.327746688903086988e-02
2.496000000000000085e+01,1.723748408270410135e-02,2.332631527299929355e-02
2.496333333333333471e+01,1.729207530418989600e-02,2.337510094200955651e-02
2.496666666666666856e+01,1.734661849214429521e-02,2.342382376393582072e-02
2.497000000000000242e+01,1.740111349505848309e-02,2.347248360677496593e-02
2.497333333333333627e+01,1.745556016155748458e-02,2.352108033864686379e-02
2.497666666666666657e+01,1.750995834040053670e-02,2.356961382779466929e-02
2.498000000000000043e+01,1.756430788048174083e-02,2.361808394258510524e-02
2.498333333333333428e+01,1.761860863083012166e-02,2.366649055150875022e-02
2.498666666666666814e+01,1.767286044061030029e-02,2.371483352318031965e-02
2.499000000000000199e+01,1.772706315912284808e-02,2.376311272633896063e-02
2.499333333333333584e+01,1.778121663580468220e-02,2.381132802984853650e-02
2.499666666666666970e+01,1.783532072022951318e-02,2.385947930269791822e-02
2.500000000000000000e+01,1.788937526210820222e-02,2.390756641400127239e-02
2.500333333333333385e+01,1.794338011128938926e-02,2.395558923299836301e-02
2.500666666666666771e+01,1.799733511775958306e-02,2.400354762905483261e-02
2.501000000000000156e+01,1.805124013164379967e-02,2.405144147166250052e-02
2.501333333333333542e+01,1.810509500320592324e-02,2.409927063043966131e-02
2.501666666666666927e+01,1.815889958284912578e-02,2.414703497513137273e-02
2.502000000000000313e+01,1.821265372111627312e-02,2.419473437560975757e-02
2.502333333333333343e+01,1.826635726869029613e-02,2.424236870187430198e-02
2.502666666666666728e+01,1.832001007639481524e-02,2.428993782405215046e-02
2.503000000000000114e+01,1.837361199519424101e-02,2.433744161239841108e-02
2.503333333333333499e+01,1.842716287619437787e-02,2.438487993729644698e-02
2.503666666666666885e+01,1.848066257064281959e-02,2.443225266925818512e-02
2.504000000000000270e+01,1.853411092992933787e-02,2.447955967892441465e-02
2.504333333333333655e+01,1.858750780558630564e-02,2.452680083706509570e-02
2.504666666666666686e+01,1.864085304928903702e-02,2.457397601457965777e-02
2.505000000000000071e+01,1.869414651285645004e-02,2.462108508249730501e-02
2.505333333333333456e+01,1.874738804825112556e-02,2.466812791197732849e-02
2.505666666666666842e+01,1.880057750757995264e-02,2.471510437430940801e-02
2.506000000000000227e+01,1.885371474309445461e-02,2.476201434091391748e-02
2.506333333333333613e+01,1.890679960719122976e-02,2.480885768334224403e-02
2.506666666666666998e+01,1.895983195241237457e-02,2.485563427327708991e-02
2.507000000000000028e+01,1.901281163144578207e-02,2.490234398253278122e-02
2.507333333333333414e+01,1.906573849712582883e-02,2.494898668305559064e-02
2.507666666666666799e+01,1.911861240243342350e-02,2.499556224692404266e-02
2.508000000000000185e+01,1.917143320049663480e-02,2.504207054634922935e-02
2.508333333333333570e+01,1.922420074459105926e-02,2.508851145367511914e-02
2.508666666666666956e+01,1.927691488814022025e-02,2.513488484137888293e-02
2.508999999999999986e+01,1.932957548471592180e-02,2.518119058207120980e-02
2.509333333333333371e+01,1.938218238803887661e-02,2.522742854849661237e-02
